425	317.537	33.5352	5.35826	8.14143	46.3442	1	
425	225.913	43.6913	1.10021	1.75678	7.68109	1	
425	315.759	75.7994	0.876275	3.35439	15.3897	1	
425	228.185	81.0556	2.39565	3.11772	12.1255	1	
425	234.583	88.5037	1.43933	1.99515	7.90057	1	
425	202.514	130.485	0.492378	2.1648	6.71771	1	
425	214.175	136.617	1.71778	2.84413	10.4486	1	
425	392.621	31.8912	4.80333	2.52666	25.5413	1.41421	
425	406.129	29.0826	3.58057	4.4856	25.487	1.41421	
425	379.786	37.8329	9.53268	4.7031	48.4114	1.41421	
425	323.098	45.7971	3.42744	3.62234	36.2384	1.41421	
425	322.715	60.4571	2.27071	2.24873	17.67	1.41421	
425	373.116	58.0131	8.93474	1.64558	41.8418	1.41421	
425	408.353	56.1429	2.42236	4.69254	21.5595	1.41421	
425	315.184	68.4092	2.22271	5.39245	27.9656	1.41421	
425	330.941	68.3371	2.70369	1.44585	19.856	1.41421	
425	444.851	70.5177	8.21317	6.21144	57.5358	1.41421	
425	331.333	75.7832	2.14393	1.63763	15.7343	1.41421	
425	331.497	81.7735	1.56236	1.76514	12.7274	1.41421	
425	374.765	93.5403	2.03456	1.77901	12.0221	1.41421	
425	337.821	104.11	1.96761	1.68656	8.53703	1.41421	
425	373.714	110.403	2.67006	1.64381	11.294	1.41421	
425	380.663	110.549	2.39359	1.8422	10.9267	1.41421	
425	374.878	122.352	3.10947	0.901396	13.7439	1.41421	
425	412.078	135.27	3.19487	1.33532	15.9847	1.41421	
425	405.13	23.7579	2.55384	0.979773	17.6937	2	
425	386.182	35.0683	5.9791	3.20093	33.3361	2	
425	395.711	42.1276	3.40671	3.56698	23.5071	2	
425	457.164	62.1638	5.97309	11.8652	50.21	2	
425	416.461	64.004	2.62019	1.06028	14.6092	2	
425	462.678	68.2173	3.37867	6.7554	27.8814	2	
425	377.608	93.3687	1.76939	1.70623	10.5562	2	
425	378.343	113.868	2.78959	1.23638	12.7167	2	
425	388.871	114.152	2.9458	1.54348	14.662	2	
425	401.741	112.37	4.86971	1.86764	20.2534	2	
425	627.816	192.534	1.80913	0.856838	6.7984	2	
425	655.08	204.377	0.817449	1.85501	10.4475	2	
425	546.624	281.252	8.93467	6.01297	54.6136	2	
425	770.861	100.109	0.656964	2.00353	9.44718	2.82843	
425	852.675	125.775	0.476525	2.40523	10.4727	2.82843	
425	711.25	163.063	3.73276	4.83578	23.6372	2.82843	
425	656.35	203.517	0.154394	2.18657	9.0531	2.82843	
425	517.781	303.95	1.71344	4.71184	28.269	2.82843	
425	586.301	314.749	1.21518	3.91993	21.9237	2.82843	
425	545.415	359.618	1.83595	0.483526	10.3864	2.82843	
425	744.491	360.335	2.14184	0.922288	6.98832	2.82843	
425	769.536	23.8251	0.738809	1.86314	9.61306	4	
