170	402.885	6.54605	3.17148	1.68637	15.7627	1.41421	
170	406.031	26.9758	4.84844	7.3832	25.1661	1.41421	
170	425.96	62.5477	0.828027	5.62279	20.5298	1.41421	
170	433.182	62.1696	1.09441	6.25039	23.3046	1.41421	
170	441.255	64.2873	1.08031	5.15284	22.1073	1.41421	
170	440.928	102.628	1.73296	6.0403	38.1209	1.41421	
170	419.657	142.782	6.29216	10.0792	35.7898	1.41421	
170	416.374	210.731	3.24544	4.17069	14.6916	1.41421	
170	386.058	70.4084	8.72553	3.1537	27.1178	2	
170	432.551	69.6486	1.0111	6.18715	22.5424	2	
170	407.757	128.837	11.7262	9.10003	49.4073	2	
170	366.742	261.536	3.79274	9.03521	35.9208	2	
170	377.848	252.913	3.52175	3.10818	20.8614	2	
170	725.309	33.5833	3.70833	1.91224	23.6551	2.82843	
170	516.873	271.185	7.04164	9.28131	37.9032	2.82843	
