409	229.66	91.883	2.37728	8.79697	21.203	1	
409	403.806	19.5819	2.90759	8.97535	38.5592	1.41421	
409	335.63	21.3355	13.3672	7.97276	60.1838	1.41421	
409	410.801	30.4072	5.03889	5.11907	41.1458	1.41421	
409	329.681	49.9466	8.46096	4.54853	41.6351	1.41421	
409	408.11	53.0637	5.02202	5.17914	42.7157	1.41421	
409	405.713	73.6582	3.5829	4.19648	33.9038	1.41421	
409	430.001	87.7278	2.45113	0.0295883	8.72992	1.41421	
409	351.93	96.6619	10.2083	1.85177	35.509	1.41421	
409	365.497	93.6869	12.177	3.56487	50.2631	1.41421	
409	369.874	91.9338	14.369	3.11941	54.0119	1.41421	
409	414.877	85.5612	2.39974	5.46191	21.0406	1.41421	
409	354.649	102.982	8.61334	1.24327	25.6401	1.41421	
409	377.246	98.1135	14.0969	2.34982	52.0905	1.41421	
409	393.275	102.916	5.57722	3.53485	31.2382	1.41421	
409	356.294	130.871	1.91122	3.63666	21.5284	1.41421	
409	421.699	25.953	2.92601	2.78242	13.876	2	
409	411.169	55.4149	4.03395	6.0208	38.2621	2	
409	444.73	52.8806	3.31333	4.3977	28.5781	2	
409	456.964	50.2812	2.23867	3.62571	30.3212	2	
409	436.18	63.6603	1.37766	4.27145	31.4113	2	
409	422.411	75.9458	0.633985	1.8491	15.1079	2	
409	446.913	67.6919	2.55444	3.6185	35.97	2	
409	401.323	73.7722	4.85597	7.74189	38.6262	2	
409	429.856	84.0695	2.29261	0.0574842	9.58728	2	
409	396.878	89.2517	3.1329	3.08287	22.1992	2	
409	409.766	94.4565	2.87549	6.5299	25.3305	2	
409	440.685	103.929	2.27307	1.04857	7.71848	2	
409	401.484	115.413	7.6118	6.35945	32.8754	2	
409	614.641	186.438	1.47519	2.03127	9.34233	2	
409	397.041	194.584	4.9756	0.35481	12.1344	2	
409	526.26	245.998	7.56241	3.54607	55.3584	2	
409	536.804	251.934	7.1969	6.12457	41.9209	2	
409	439.089	295.555	3.77514	1.74683	10.0566	2	
409	515.957	41.734	1.60634	7.85638	18.6819	2.82843	
409	648.953	76.8495	6.90004	1.48838	24.2018	2.82843	
409	570.472	122.737	0.827558	3.89724	8.41266	2.82843	
409	856.33	117.201	2.94687	0.759892	11.5301	2.82843	
409	705.383	145.659	7.82921	4.06311	29.2412	2.82843	
409	528.088	250.104	5.53186	5.2109	38.5192	2.82843	
409	535.975	255.815	4.25637	11.6483	61.2259	2.82843	
409	547.953	264.16	8.4909	18.5529	73.525	2.82843	
409	709.981	374.333	4.51645	1.86245	15.2642	2.82843	
409	748.301	400.107	4.54161	0.782478	12.5981	2.82843	
409	631.407	412.279	4.86604	3.17295	15.7929	2.82843	
409	761.059	143.737	7.22725	4.23796	27.5933	4	
409	733.674	313.351	7.14862	6.36636	26.1204	4	
409	744.403	348.628	5.29466	0.628151	15.9132	4	
409	726.122	407.691	4.05263	1.28765	15.0668	4	
409	828.439	430.363	0.470868	2.11716	7.19992	4	
