181	403.339	36.2732	2.86292	4.55681	16.7175	1.41421	
181	436.468	32.999	2.70622	7.5696	23.102	1.41421	
181	416.598	40.7721	1.87787	4.96599	17.9004	1.41421	
181	443.725	48.8423	2.28259	8.3739	26.4341	1.41421	
181	442.905	64.0301	2.40339	9.74571	29.0393	1.41421	
181	389.895	80.8167	8.31105	4.48256	31.7472	1.41421	
181	403.149	76.2293	7.90116	6.18341	32.7364	1.41421	
181	409.795	75.5335	7.5399	6.37576	32.0663	1.41421	
181	373.239	95.9509	7.55581	1.21494	27.508	1.41421	
181	415.328	82.6141	6.79363	5.98738	29.6241	1.41421	
181	425.927	83.0804	4.79312	9.46229	38.308	1.41421	
181	390.58	129.249	2.57703	0.556107	9.81145	1.41421	
181	415.001	89.1564	4.45934	6.74196	27.3484	2	
181	413.899	111.305	3.08763	4.10003	24.1405	2	
181	644.259	127.28	1.68892	2.327	10.7726	2	
181	432.147	127.732	0.67534	2.03137	9.62398	2	
181	455.517	196.472	3.26183	2.29869	17.0309	2	
181	373.568	295.217	0.381028	4.34592	23.4506	2	
181	528.997	282.381	1.61403	2.28843	16.1018	2	
181	721.643	32.2554	6.81331	4.70514	37.083	2.82843	
181	779.974	27.0515	2.73201	2.98117	15.3862	2.82843	
181	710.804	37.5028	1.76174	2.33898	11.933	2.82843	
181	765.716	69.3692	3.31224	2.94322	20.4692	2.82843	
181	632.3	136.103	4.91265	2.6359	17.7372	2.82843	
181	883.389	150.008	0.623358	1.88226	6.48445	2.82843	
181	738.464	37.3379	4.33957	3.8308	22.4157	4	
