454	243.319	104.137	1.60358	2.54974	12.735	1	
454	349.986	1.0685	2.57856	0.741743	11.2124	1.41421	
454	412.095	15.5441	5.73444	4.84349	29.4562	1.41421	
454	417.219	21.4227	4.76411	4.06155	27.5975	1.41421	
454	390.346	30.8392	3.41607	6.16698	29.884	1.41421	
454	423.704	31.9453	5.52174	5.82112	26.7958	1.41421	
454	388.402	47.1885	4.03256	7.27601	31.3851	1.41421	
454	414.113	49.8777	4.03072	8.01193	31.3651	1.41421	
454	340.885	59.3001	3.22452	1.75151	24.3965	1.41421	
454	396.411	64.9543	2.54227	4.47866	20.2123	1.41421	
454	339.479	65.4836	2.98833	2.42877	23.3559	1.41421	
454	412.346	81.5685	1.05022	3.22464	16.3404	1.41421	
454	410.44	88.4477	1.81812	4.20922	26.5153	1.41421	
454	361.447	94.0937	2.31169	2.14546	14.4239	1.41421	
454	396.527	96.1659	3.09768	3.55278	23.8699	1.41421	
454	257.598	104.391	0.310227	2.24824	10.4051	1.41421	
454	369.735	103.162	1.40552	3.18685	15.7784	1.41421	
454	410.478	109.733	3.46243	4.02785	27.3126	1.41421	
454	385.383	118.923	3.33324	4.18769	25.8206	1.41421	
454	423.051	33.6037	4.62958	6.84842	26.2156	2	
454	388.032	43.3525	3.98216	7.78778	32.426	2	
454	372.813	46.9454	6.31202	3.41044	29.1341	2	
454	434.234	55.7578	0.488768	1.93455	9.12067	2	
454	405.384	79.373	1.18771	4.33696	16.0138	2	
454	649.081	73.7886	3.24667	0.962341	18.8896	2	
454	376.533	94.5089	2.3557	2.07779	17.5282	2	
454	391.627	95.5091	3.10895	3.22123	20.5156	2	
454	440.297	106.467	2.43977	1.7615	10.1077	2	
454	642.159	170.567	12.7858	5.98425	56.4609	2	
454	425.995	183.479	6.21796	0.486941	18.8369	2	
454	610.412	193.165	3.43233	4.39893	19.8054	2	
454	625.094	188.451	3.31957	2.64959	23.7989	2	
454	376.719	283.815	4.81264	0.868009	16.9169	2	
454	387.795	283.326	4.60225	1.16756	16.7786	2	
454	746.629	69.426	5.04786	3.15035	21.1773	2.82843	
454	720.407	84.0342	4.71128	2.9047	19.7219	2.82843	
454	709.427	129.544	1.6652	2.26013	12.9296	2.82843	
454	663.228	181.895	27.4014	5.93924	89.017	2.82843	
454	759.579	178.016	3.40261	0.914729	12.8793	2.82843	
454	638.298	191.156	6.24344	0.998234	27.2862	2.82843	
454	518.088	253.707	1.70183	2.53497	16.8366	2.82843	
454	611.535	425.085	1.93311	2.76437	11.3117	2.82843	
454	895.833	427.216	0.429336	1.89759	5.80979	2.82843	
454	753.562	168.548	5.00019	0.237571	18.4267	4	
454	884.458	468.833	1.97742	0.590216	8.354	4	
454	760.141	501.608	8.33663	2.18515	25.6693	4	
