227	215.959	42.1088	0.526664	2.20651	10.8737	1	
227	227.675	47.6319	0.573587	2.02179	8.73368	1	
227	237.952	48.573	0.821512	1.91835	8.32383	1	
227	212.98	87.3213	1.32779	4.68023	16.8993	1	
227	225.307	90.5456	3.07508	3.8071	16.9122	1	
227	230.747	92.1459	2.61811	2.45135	12.2058	1	
227	227.589	98.0965	3.89512	2.71455	15.3964	1	
227	327.741	22.9106	3.61737	9.36614	29.0831	1.41421	
227	407.357	59.4352	5.2214	8.32311	35.1292	1.41421	
227	325.592	48.528	3.23346	6.00764	33.7581	1.41421	
227	419.346	76.9773	8.41813	13.5496	52.3327	1.41421	
227	340.635	84.3422	3.63392	4.02255	25.0509	1.41421	
227	368.791	86.2876	13.895	2.79633	42.7566	1.41421	
227	410.374	90.2039	6.29793	3.34886	27.3408	1.41421	
227	385.433	97.0377	11.6897	1.7304	34.3218	1.41421	
227	355.297	93.0808	6.16929	6.789	33.6671	1.41421	
227	375.896	104.087	12.9435	2.60858	42.346	1.41421	
227	353.81	102.034	7.2196	4.68898	25.2566	1.41421	
227	420.914	93.4948	2.89763	6.93726	42.154	1.41421	
227	429.114	206.884	2.55086	1.03097	16.3621	1.41421	
227	379.187	96.8047	12.7372	2.09419	38.4871	2	
227	392.789	130.45	14.2363	6.71773	49.5471	2	
227	421.591	232.113	9.37853	6.05828	46.8088	2	
227	759.393	40.4794	2.00529	2.83688	11.1496	2.82843	
227	840.017	121.762	1.59732	3.53979	12.2006	2.82843	
