467	334.491	14.843	1.53679	2.17562	13.8816	1	
467	423.376	51.2866	1.35267	1.8145	10.0674	1	
467	420.281	57.6995	0.62745	2.40582	9.79626	1	
467	339.227	54.2944	1.32076	2.10003	11.6439	1	
467	415.466	61.9469	0.70973	2.0478	10.6053	1	
467	324.009	59.1656	1.23376	2.33972	12.554	1	
467	388.966	64.28	1.58848	3.34214	12.5355	1	
467	433.23	72.0085	0.471405	1.84722	7.17288	1	
467	343.606	71.4654	1.65293	2.03803	12.1767	1	
467	408.947	76.8879	1.32471	1.80038	10.1997	1	
467	407.814	76.8839	2.12784	4.24882	16.0233	1	
467	357.814	85.5316	1.94519	1.53369	9.92225	1	
467	397.52	75.6709	5.73094	7.68728	31.0577	1	
467	362.749	90.4664	2.03814	1.56615	9.71057	1	
467	374.693	88.5805	1.327	3.89708	14.744	1	
467	379.633	90.7271	1.19941	4.07754	18.8743	1	
467	388.552	80.9234	4.4658	7.79898	29.0073	1	
467	396.909	78.261	5.48797	8.91828	33.5732	1	
467	401.74	78.0431	5.68695	9.51623	34.2197	1	
467	385.862	89.1254	3.2695	9.484	32.8194	1	
467	411.968	99.2902	2.06857	1.52616	11.8737	1	
467	372.106	104.712	4.57491	1.82091	17.7103	1	
467	404.773	92.1025	3.41786	10.2576	34.4957	1	
467	362.61	132.976	1.52417	2.43223	12.6732	1	
467	613.489	170.156	4.05752	2.10875	24.197	1.41421	
467	708.218	20.5156	1.81425	2.11976	19.5161	2	
467	738.204	59.05	2.99931	3.28035	15.2236	2	
467	748.652	93.3239	2.61654	0.289229	8.1058	2	
467	747.694	128.13	2.9447	2.98814	13.8259	2	
467	629.022	159.879	3.26222	1.62154	20.5349	2	
467	609.273	171.769	3.87431	1.83821	22.7915	2	
467	618.872	181.667	3.61887	0.799722	20.3339	2	
467	630.565	192.609	1.79704	0.795646	7.23631	2	
467	639.656	203.458	2.73901	0.362916	8.14986	2	
