215	325.456	53.1449	0.937206	2.5237	14.1846	1	
215	223.481	93.7752	1.68225	2.22323	9.17934	1	
215	326.716	53.3999	0.928766	2.45635	13.6852	1.41421	
215	327.068	60.458	0.484814	2.72023	13.9961	1.41421	
215	327.944	74.4119	0.38165	2.65199	13.2697	1.41421	
215	291.551	201.302	2.9525	0.32997	11.3717	1.41421	
215	380.756	8.91766	1.51516	2.69309	12.6012	2	
215	551.579	29.741	1.44797	2.48811	11.3102	2	
215	416.968	105.314	1.35673	4.76471	22.9476	2	
215	641.247	163.548	1.75111	0.483219	6.98653	2	
215	612.186	179.852	0.750929	2.26656	8.48464	2	
215	456.145	193.29	2.12582	0.740053	6.75807	2	
215	485.369	238.907	0.765298	2.09464	9.20157	2	
215	524.821	268.25	6.08381	10.1052	39.4981	2	
215	753.669	15.9032	1.14583	3.27586	17.0874	2.82843	
215	714.78	30.3272	7.52169	3.86113	36.3539	2.82843	
215	780.974	89.9885	1.96074	1.30257	13.3451	2.82843	
215	726.284	102.64	0.927095	2.22797	8.04571	2.82843	
215	838.487	130.991	3.0872	1.35158	12.2185	2.82843	
215	876.875	132.175	7.04652	1.63988	24.5154	2.82843	
215	585.161	142.607	0.181699	2.49638	7.19535	2.82843	
215	740.578	144.505	0.326572	2.10369	6.82015	2.82843	
215	713.88	172.319	0.917629	1.95297	8.11006	2.82843	
215	885.685	146.561	2.94453	3.49209	18.8265	4	
215	904.916	146.216	2.15849	4.09515	19.9881	4	
215	727.962	165.032	0.469337	2.14287	7.4315	4	
215	891.262	485.44	4.31611	2.28571	18.1031	4	
