452	226.582	70.0901	0.490477	2.84679	10.6566	1	
452	321.108	69.3846	2.50619	1.69904	16.656	1	
452	405.993	13.7239	7.65171	4.15106	31.7295	1.41421	
452	394.315	21.5549	4.44123	4.67568	30.4849	1.41421	
452	415.87	17.5626	2.3721	3.43652	26.8983	1.41421	
452	332.062	26.3478	5.4865	2.97279	27.4736	1.41421	
452	373.73	40.2018	6.17148	3.47928	36.855	1.41421	
452	414.038	43.6994	4.99535	7.1343	31.0774	1.41421	
452	376.136	61.3707	2.88878	3.03567	20.2936	1.41421	
452	410.246	66.3481	1.97115	5.67413	20.1126	1.41421	
452	442.864	74.0213	1.84039	0.732138	11.3335	1.41421	
452	330.972	74.5835	1.50082	3.51396	20.5448	1.41421	
452	391.199	90.4666	1.68157	3.9453	17.6917	1.41421	
452	419.965	87.6132	1.74826	2.27249	13.6207	1.41421	
452	384.181	96.191	1.48569	2.76241	15.6625	1.41421	
452	389.776	95.5158	2.10257	2.98764	18.8037	1.41421	
452	359.484	107.559	2.2648	2.79917	19.3925	1.41421	
452	427.555	201.406	4.12142	6.32648	27.8386	1.41421	
452	439.578	206.094	2.07998	7.53301	31.3969	1.41421	
452	405.974	16.6693	6.32157	3.34915	27.6935	2	
452	416.307	17.4272	2.20717	3.1145	24.9898	2	
452	411.403	50.7402	4.09837	6.11014	25.5684	2	
452	421.662	49.9196	3.31376	5.37029	22.8474	2	
452	380.147	56.5549	3.5324	3.26164	24.7134	2	
452	419.763	61.4883	2.25004	6.15132	21.6618	2	
452	438.675	72.5775	1.75582	0.751706	11.4961	2	
452	402.539	85.5352	1.44105	4.15612	20.2813	2	
452	415.152	89.1913	1.17262	3.11885	19.6578	2	
452	362.163	101.473	1.89427	2.74376	17.5429	2	
452	413.145	109.928	2.00003	3.99884	27.9118	2	
452	412.597	198.72	5.89202	2.93481	23.3184	2	
452	479.357	206.191	4.57247	1.92507	21.135	2	
452	596.099	206.216	2.22016	1.56494	8.14545	2	
452	434.699	203.824	1.33235	7.05823	26.8627	2	
452	440.963	206.014	2.43412	6.85442	27.5099	2	
452	488.185	208.03	4.64734	4.1679	21.1529	2	
452	369.055	300.321	3.82737	1.34243	15.3942	2	
452	746.487	57.3563	6.00511	2.94249	22.1896	2.82843	
452	726.573	111.161	1.08443	4.16781	14.8179	2.82843	
452	738.901	105.429	2.05479	7.23682	24.5851	2.82843	
452	669.621	135.919	20.5454	2.64555	61.6413	2.82843	
452	686.159	171.848	32.0693	5.14909	101.637	2.82843	
452	715.716	195.397	34.8705	2.50113	95.2091	2.82843	
452	701.895	205.352	22.4938	3.5683	63.8696	2.82843	
452	656.406	412.603	0.306577	1.78824	9.23551	2.82843	
452	723.026	18.1667	4.30313	4.81481	25.3673	4	
452	776.072	67.5845	6.5907	0.383872	21.4728	4	
452	721.76	81.3732	4.22309	3.63184	19.4482	4	
452	763.88	132.639	3.05321	7.80104	29.7944	4	
452	783.906	137.162	3.06085	5.30102	22.0992	4	
452	883.999	449.12	2.67812	0.727077	8.69871	4	
452	927.449	445.609	0.836634	2.04493	6.93198	4	
