404	266.92	22.3119	0.457181	1.76937	10.5715	1	
404	291.426	37.0013	1.89981	0.626668	8.06955	1	
404	325.638	84.0867	4.16316	5.83786	21.4093	1	
404	229.742	102.529	2.28963	0.965215	12.3749	1	
404	249.406	101.729	2.39374	0.72285	11.6097	1	
404	187.069	150.679	0.497079	2.6062	7.97342	1	
404	395.984	9.54537	9.2661	10.162	56.6329	1.41421	
404	420.686	48.3335	1.66308	5.63118	31.4098	1.41421	
404	291.367	52.5665	2.77321	0.9467	12.0668	1.41421	
404	421.914	55.7927	2.3058	6.14983	37.774	1.41421	
404	439.529	60.935	4.52441	6.0687	40.4095	1.41421	
404	401.468	73.9466	5.54151	4.828	32.5357	1.41421	
404	444.028	62.2979	6.50131	8.53813	47.7304	1.41421	
404	426.919	92.8842	2.9534	2.75018	21.2902	1.41421	
404	427.656	95.1107	3.96275	0.986598	25.1076	1.41421	
404	412.775	21.386	2.02524	6.50508	39.231	2	
404	654.251	55.6575	0.49602	3.33074	9.11111	2	
404	414.123	57.0277	2.56616	6.0819	33.8191	2	
404	403.443	92.9464	5.04632	4.90493	27.4326	2	
404	437.654	95.4958	3.36335	3.43702	21.4208	2	
404	431.41	96.9805	2.5757	6.92827	32.1753	2	
404	498.214	222.521	2.28258	1.86954	15.5976	2	
404	769.763	35.8463	1.33138	3.72888	15.0797	2.82843	
404	615.215	90.6099	3.20402	0.233205	9.78275	2.82843	
404	823.391	158.615	1.30722	1.92735	9.34723	2.82843	
404	835.98	159.647	2.42863	1.24147	10.0895	2.82843	
404	782.449	175.255	0.748674	1.8675	10.2208	2.82843	
404	614.766	219.015	2.55737	1.77983	11.2298	2.82843	
404	530.308	247.181	9.75108	3.59018	60.8441	2.82843	
404	637.649	373.165	2.25703	0.75316	12.9223	2.82843	
404	591.944	417.094	5.06376	10.8536	45.7608	2.82843	
404	897.574	414.569	0.752018	3.96319	16.5725	2.82843	
404	748.83	50.243	2.1488	4.3164	17.1	4	
404	746.243	144.77	4.19313	4.34491	20.7244	4	
404	908.867	407.568	1.18254	4.26239	17.2909	4	
404	907.029	467.074	0.987248	3.67984	16.3363	4	
