417	403.7	59.9801	1.28255	2.30683	17.3244	2	
417	465.581	61.0509	1.5237	3.79855	26.6423	2	
417	369.367	68.859	3.451	2.17298	14.0995	2	
417	377.198	70.1156	2.44512	1.53241	11.6044	2	
417	392.204	67.1126	4.19107	3.20376	18.1539	2	
417	653.303	77.6685	0.586387	1.86708	8.56595	2	
417	385.946	85.017	2.45593	0.457447	8.77102	2	
417	628.488	84.1835	2.17263	0.108401	6.87266	2	
417	385.956	96.0924	2.26533	0.826502	8.76968	2	
417	628.779	94.3675	2.30592	0.179709	7.29808	2	
417	367.312	116.646	2.65185	1.66306	11.786	2	
417	375.591	117.303	2.44239	2.02797	13.3012	2	
417	386.009	117.759	2.87881	2.31222	15.5855	2	
417	394.876	117.548	2.73107	2.32269	16.5257	2	
417	376.118	128.154	2.81335	2.33957	14.4071	2	
417	386.447	128.035	3.14585	2.51021	17.6854	2	
417	395.495	128.265	3.12953	2.6185	18.2445	2	
417	405.258	128.672	2.97996	2.75464	18.136	2	
417	586.891	133.543	1.88247	0.255923	5.97874	2	
417	648.921	172.041	3.5226	3.09247	16.5101	2	
417	618.38	194.235	2.8961	0.542085	9.49	2	
417	373.887	217.02	1.12869	2.63416	9.65685	2	
417	382.756	225.592	2.80418	1.49746	12.4128	2	
417	639.315	232.029	2.60377	3.70796	15.0039	2	
417	637.838	238.633	1.64931	1.88988	10.5146	2	
417	382.736	245.038	2.42945	0.876639	17.686	2	
417	382.584	254.329	2.93277	2.37298	15.8627	2	
417	492.826	239.062	1.50189	10.425	32.9144	2	
417	392.939	264.874	1.85795	1.29185	9.65799	2	
417	755.434	17.7028	0.12376	1.7498	5.4581	2.82843	
417	739.327	28.3909	0.711529	2.81705	10.8991	2.82843	
417	771.695	25.1927	1.21766	5.33741	17.0843	2.82843	
417	725.845	43.3788	6.40182	2.62001	22.6257	2.82843	
417	729.294	42.7982	2.19573	2.6064	15.3853	2.82843	
417	802.702	42.546	3.38442	3.37434	13.6151	2.82843	
417	785.51	50.4957	2.23189	6.29949	21.3762	2.82843	
417	870.735	106.786	1.81842	1.86638	8.79613	2.82843	
417	666.379	136.577	10.8478	3.74563	43.5497	2.82843	
417	689.853	131.151	15.0488	4.9004	55.3419	2.82843	
417	730.416	126.272	3.00617	3.19474	22.1951	2.82843	
417	854.151	127.964	0.41942	4.50411	11.4719	2.82843	
417	868.242	128.598	0.509038	3.86967	10.3581	2.82843	
417	701.491	126.386	6.96048	10.6063	45.4604	2.82843	
417	781.659	145.982	1.81393	0.473423	7.13186	2.82843	
417	899.245	149.022	1.67568	2.37844	9.80711	2.82843	
417	684.96	154.521	11.4161	4.76297	49.0117	2.82843	
417	767.906	157.651	1.50046	1.91576	8.60203	2.82843	
417	781.611	157.437	1.90086	1.95423	9.62452	2.82843	
417	867.815	158.828	0.51287	2.11693	6.70311	2.82843	
417	682.253	169.756	11.7097	3.08267	40.9994	2.82843	
417	717.394	152.452	19.2201	15.0407	87.5908	2.82843	
417	755.462	167.159	1.93815	5.9884	24.3066	2.82843	
417	737.6	152.908	20.4805	22.9693	117.025	2.82843	
417	646.339	207.516	2.18224	2.10085	12.5862	2.82843	
417	645.319	236.34	1.22282	1.82691	8.79653	2.82843	
417	520.522	245.133	3.29952	0.779975	10.8865	2.82843	
417	586.378	301.699	0.488094	1.92231	11.1863	2.82843	
417	551.093	362.941	5.02442	2.80866	16.461	2.82843	
417	824.141	363.761	0.877408	2.60787	8.95018	2.82843	
417	768.017	376.95	0.733093	2.12004	7.02555	2.82843	
417	824.712	377.532	0.579459	2.40497	8.16422	2.82843	
417	881.245	376.856	0.620127	2.13785	7.63277	2.82843	
417	767.445	392.483	1.1561	2.79427	9.97349	2.82843	
417	795.832	392.661	0.922503	3.02751	9.99275	2.82843	
417	838.511	391.446	0.893932	2.2363	8.77139	2.82843	
417	796.272	407.181	0.666451	3.15608	10.6672	2.82843	
417	796.86	420.494	0.588612	2.61041	8.96462	2.82843	
417	747.939	21.4067	0.66257	3.72995	13.2524	4	
417	889.849	90.1961	1.54285	1.95943	6.89817	4	
417	767.537	126.871	2.741	2.41554	24.8849	4	
417	847.768	143.419	0.446755	4.36234	11.0909	4	
417	766.017	164.731	2.43472	2.23227	12.3619	4	
417	808.316	325.119	0.245744	2.00242	6.31621	4	
417	905.959	434.476	1.24569	3.74411	11.3625	4	
417	885.322	493.547	1.47732	3.03675	10.3597	4	
