240	230.806	79.6991	2.58204	1.73595	9.93075	1	
240	235.596	79.2485	2.42382	1.41393	9.23045	1	
240	244.872	83.4109	2.14775	1.03042	7.8415	1	
240	224.995	90.1135	2.19751	2.08485	9.73169	1	
240	401.967	13.1838	2.94659	1.74668	26.7116	1.41421	
240	419.98	22.0821	0.525498	1.77813	17.2976	1.41421	
240	412.461	33.8949	1.04694	2.60109	21.9302	1.41421	
240	425.885	26.6121	1.98316	1.43514	13.9593	1.41421	
240	386.975	39.9701	11.6624	6.88037	42.4249	1.41421	
240	415.295	68.2482	1.44157	4.13991	27.1696	1.41421	
240	340.684	62.6142	1.58573	4.9591	28.0344	1.41421	
240	427.648	72.3732	1.86426	2.65049	22.6033	1.41421	
240	443.905	80.8732	3.80443	2.59889	28.8751	1.41421	
240	364.857	84.1555	4.29594	3.64488	34.2435	1.41421	
240	402.571	101.088	4.84771	5.92361	38.2849	1.41421	
240	385.373	98.9469	4.24472	3.07053	28.7731	1.41421	
240	410.308	115.857	2.6408	3.86891	24.2533	1.41421	
240	421.762	166.945	1.98853	2.70219	15.6941	1.41421	
240	437.764	194.435	1.19095	2.54536	9.70756	1.41421	
240	400.304	9.51794	3.81095	2.4068	32.883	2	
240	390.401	33.0257	8.75418	3.12938	36.0706	2	
240	390.543	41.519	8.16627	3.85912	38.7876	2	
240	392.592	68.6574	3.14957	3.48316	27.4939	2	
240	368.68	88.1453	4.73174	3.85183	32.7434	2	
240	404.24	106.601	4.48705	5.48378	35.9626	2	
240	377.755	104.102	4.10821	2.33952	26.0136	2	
240	411.697	220.023	4.50258	2.36729	19.2203	2	
240	794.044	150.2	2.788	1.72365	10.3804	2.82843	
240	645.817	176.269	2.06697	1.6061	9.72171	2.82843	
240	631.61	222.197	1.65682	1.89189	8.97923	2.82843	
240	637.734	357.037	2.8546	1.22417	9.78215	2.82843	
240	622.409	386.953	3.90046	0.357594	12.3578	2.82843	
240	686.805	430.324	2.52674	0.502864	11.1078	2.82843	
240	850.941	124.836	1.35269	2.08817	9.57579	4	
