462	243.182	2.54372	4.09178	0.529221	11.7046	1	
462	332.641	3.85949	2.31203	1.12945	12.9334	1	
462	337.739	3.88965	2.26303	1.23339	14.1674	1	
462	389.654	2.44428	3.2284	0.329811	11.3488	1	
462	332.359	9.49005	2.26343	1.2149	17.8028	1	
462	337.339	10.1004	2.27371	1.31015	17.0354	1	
462	368.037	12.1211	1.30191	1.77161	12.3847	1	
462	392.147	4.72102	3.63058	0.738536	17.703	1	
462	402.745	10.7278	1.51234	2.74068	18.0554	1	
462	220.228	8.9828	3.12497	2.56893	10.2003	1	
462	250.764	7.28154	0.674238	2.44219	10.049	1	
462	332.3	15.012	2.33002	1.61708	16.7994	1	
462	388.162	19.1095	2.3734	2.37653	18.0171	1	
462	393.324	18.8644	2.2985	2.28436	17.0308	1	
462	405.22	18.5909	1.16875	3.89053	20.8864	1	
462	410.038	18.4452	1.53118	3.86807	22.7871	1	
462	332.235	21.2252	2.34666	1.7529	20.6551	1	
462	387.938	23.9399	2.47348	2.34285	18.0266	1	
462	392.622	23.9332	2.5141	2.30012	17.4226	1	
462	402.589	21.3479	2.14786	2.4069	14.7014	1	
462	408.003	21.7648	2.57729	2.36864	14.1066	1	
462	414.757	22.9971	1.60693	2.99873	13.4627	1	
462	421.501	23.5631	0.265672	3.7736	11.4333	1	
462	332.175	26.3851	2.36788	1.43524	19.4141	1	
462	392.223	28.828	2.59417	2.25844	16.9979	1	
462	418.056	27.104	2.75904	2.43321	14.1817	1	
462	424.118	28.8157	1.44187	3.94128	12.4988	1	
462	331.821	27.7849	2.43321	1.35772	17.5206	1	
462	391.593	33.4598	2.75564	2.17036	17.0369	1	
462	395.682	31.4513	2.78185	1.65677	15.6434	1	
462	413.35	32.0147	3.53038	2.00682	18.3527	1	
462	418.534	31.7697	3.57976	1.68332	17.5288	1	
462	420.71	31.4056	3.68027	1.94217	13.4502	1	
462	331.931	33.1986	2.43543	1.43653	16.2477	1	
462	390.673	37.6777	2.90667	1.92617	17.0926	1	
462	395.502	36.4014	2.91077	1.52705	16.1573	1	
462	418.084	34.7053	3.75029	0.954916	17.4942	1	
462	425.613	35.992	2.57567	1.93673	12.9292	1	
462	332.598	34.5397	2.31995	1.77142	13.9407	1	
462	366.207	42.1937	2.33505	2.29073	20.7277	1	
462	380.416	43.5266	2.37235	2.16407	17.7117	1	
462	384.451	43.8487	2.82925	2.2434	19.0147	1	
462	389.647	42.9815	3.04337	1.94487	17.4372	1	
462	395.584	41.3603	2.8576	1.54478	16.5521	1	
462	418.329	38.7287	3.55615	0.754303	17.9819	1	
462	333.321	36.7398	2.24179	2.10939	16.7472	1	
462	384.734	48.4911	2.8297	2.16335	18.3239	1	
462	389.533	47.3192	3.12691	1.82799	18.3508	1	
462	395.132	46.7075	2.96936	1.64654	16.531	1	
462	333.561	40.8001	2.10785	2.47157	17.3977	1	
462	380.601	51.776	2.66816	1.65792	14.8922	1	
462	384.609	52.3042	2.94496	1.83371	16.5992	1	
462	389.305	51.7171	3.46242	1.64675	18.5935	1	
462	411.447	53.312	3.33726	3.51754	16.8555	1	
462	418.435	54.595	2.32867	4.43503	16.0614	1	
462	429.623	53.4271	2.13265	3.76276	13.3383	1	
462	330.781	51.6355	2.88873	1.65236	18.701	1	
462	336.962	55.1533	2.61027	1.58507	15.2359	1	
462	385.31	54.999	2.91548	1.26421	14.433	1	
462	411.412	57.1935	3.35359	3.0727	16.5244	1	
462	420.625	61.8911	0.784127	6.32929	17.4955	1	
462	426.044	58.763	0.849674	4.54286	12.6615	1	
462	435.297	56.3352	1.56509	2.80463	9.32415	1	
462	326.917	53.1556	2.87064	1.98857	17.4673	1	
462	331.979	59.7512	2.78914	1.58377	16.1456	1	
462	334.971	62.5499	3.76879	1.97529	19.2466	1	
462	366.257	60.0619	2.35194	1.33738	13.2323	1	
462	389.675	57.7682	3.35393	0.904625	14.5261	1	
462	420.141	64.854	1.09939	4.83856	14.2047	1	
462	424.937	61.1376	1.2178	3.44845	12.1205	1	
462	325.1	53.4781	2.53975	2.79147	22.5016	1	
