426	321.518	32.6601	5.80932	8.46279	48.9424	1	
426	211.697	37.5092	0.521425	1.77225	7.21942	1	
426	320.479	73.413	2.19356	4.43952	23.3234	1	
426	387.176	11.7356	7.69087	1.89882	36.1405	1.41421	
426	391.782	44.6032	5.29577	3.36085	27.1011	1.41421	
426	452.344	68.5669	7.9759	9.11942	53.3462	1.41421	
426	420.989	67.798	0.874969	1.99295	15.8497	1.41421	
426	437.165	71.1299	9.22127	4.08985	51.7375	1.41421	
426	319.882	73.6021	2.26698	4.54772	22.5365	1.41421	
426	344.739	104.695	2.03811	2.14525	10.9314	1.41421	
426	344.716	111.439	2.3812	2.07353	12.0029	1.41421	
426	397.917	108.758	4.00803	1.86523	19.6608	1.41421	
426	368.03	117.007	3.45335	1.29173	12.0453	1.41421	
426	398.552	114.166	3.92105	1.41485	19.4401	1.41421	
426	514.269	51.8697	0.870905	1.87156	8.19357	2	
426	425.837	65.719	4.15936	1.61677	26.5192	2	
426	447.643	70.0528	8.62248	6.28623	51.7278	2	
426	640.293	215.78	3.97705	2.04288	17.8617	2	
426	730.695	44.4503	1.40633	1.80796	12.9272	2.82843	
426	771.996	136.204	1.78006	2.63007	14.6778	2.82843	
426	674.164	144.261	2.26886	0.918235	13.3067	2.82843	
426	687.18	346.088	1.92092	0.649143	6.07978	2.82843	
426	745.127	374.679	2.09928	0.902896	7.55693	2.82843	
