184	338.784	31.2642	1.80405	2.89649	17.0702	1.41421	
184	420.289	38.499	0.417989	3.19904	10.7679	1.41421	
184	421.519	56.5362	1.08333	3.67096	16.657	1.41421	
184	349.821	72.7345	3.18803	1.5424	14.2116	1.41421	
184	445.071	56.5986	1.43791	7.13643	30.5182	1.41421	
184	438.378	66.9223	1.60824	6.39524	27.8993	1.41421	
184	416.789	85.7724	1.82472	3.79391	17.7441	1.41421	
184	515.535	22.6491	1.88443	1.06261	8.06556	2	
184	525.111	52.1992	1.74131	1.2919	8.79912	2	
184	425.138	51.4935	1.18938	5.13619	24.6549	2	
184	384.11	66.9102	4.13106	3.31938	18.7199	2	
184	393.456	66.8623	3.77298	3.35594	18.7288	2	
184	430.946	58.6105	1.23635	6.54476	26.5129	2	
184	441.356	58.4316	1.29854	6.6834	27.7441	2	
184	451.491	66.4638	1.70128	4.61187	23.6723	2	
184	412.676	252.343	0.770872	3.37959	12.5438	2	
184	737.217	20.9969	2.60893	1.81065	13.7446	2.82843	
184	897.414	107.608	0.629412	1.81766	6.32973	2.82843	
184	761.874	30.1198	3.59836	1.45954	14.2769	4	
184	725.128	173.233	1.09993	2.33011	10.0769	4	
184	780.098	527.448	6.28266	4.07241	46.4181	4	
