172	207.593	73.5048	0.381774	2.10747	6.64656	1	
172	400.351	43.7274	4.92692	5.89907	27.0809	1.41421	
172	409.396	45.1941	2.37502	6.53919	21.5828	1.41421	
172	398.973	57.6177	4.94734	5.89364	23.7312	1.41421	
172	372.237	77.6749	16.0064	3.51977	49.1953	1.41421	
172	390.753	75.2515	13.582	4.89813	41.9297	1.41421	
172	431.797	74.4353	1.32866	7.97876	27.1444	1.41421	
172	437.908	83.6319	1.81002	3.35802	22.4489	1.41421	
172	387.304	82.4097	16.2224	5.36581	51.2139	1.41421	
172	381.2	92.0407	17.0438	3.75298	52.8155	1.41421	
172	386.991	100.02	15.2737	2.4227	45.3727	1.41421	
172	385.475	106.589	15.1908	3.68107	46.1038	1.41421	
172	408.731	103.284	6.45127	17.5906	54.6665	1.41421	
172	420.092	117.247	10.2219	11.8159	46.6254	1.41421	
172	429.138	137.122	1.23747	3.36887	19.2046	1.41421	
172	279.407	202.544	1.10042	2.70473	11.1429	1.41421	
172	401.479	23.3829	4.20423	5.65733	23.0902	2	
172	410.887	28.1539	3.96531	3.83753	29.7577	2	
172	433.366	57.3506	1.31259	7.32251	26.5252	2	
172	416.277	142.373	9.00561	10.201	36.2189	2	
172	490.802	211.493	4.09615	7.23789	36.5804	2	
172	767.446	22.2581	1.1343	3.82465	17.0047	2.82843	
172	557.547	378.377	0.622366	2.1712	8.04503	2.82843	
172	738.936	32.0159	8.99112	5.56766	30.0892	4	
